D-Glucose-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999755844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	O2-e0
L-Aspartate-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999806745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	O2-e0
L-Glutamine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999588185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	O2-e0
Galactose-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999632558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Galactose-e0	O2-e0
L-Threonine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999762568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	O2-e0
Spermidine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999321698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999321698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	O2-e0
Thiamin-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1648.9264955351246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	O2-e0
Inosine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4999999999765158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	O2-e0
L-Asparagine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999794102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	O2-e0
Fumarate-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49999999998868533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	O2-e0
D-Mannose-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999771765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	O2-e0
L-Serine-e0##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999656455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	O2-e0
Puryvate##O2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4999999999990148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	O2-e0
L-Serine-e0##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000212514	-1.3919532193540363e-11	-2.0550894319626423e-11	-6.423750420481156e-13	-1.9999999999897053	7.063905016480021e-12	-6.960210185980031e-12	2.0000000000400684	-2.000000000034359	4.999999999961509	-2.169286972275586e-11	-4.999999999937746	3.9999999999389306	-1.9999999999437463	1.457167719820518e-12	-5.67323965583455e-13	-3.222866418184367e-12	2.9382052346704768e-12	1.1302070390684094e-13	-1.5270007480694403e-12	1.5414336473895673e-12	-1.7544854458151349e-12	2.507216656510991e-12	-1.673106098110111e-12	1.9690915564751776e-12	-4.1664449668132875e-12	-5.38902256153051e-13	L-Serine-e0	H2O-e0
Pyruvate-e0##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00000000000651	-1.4567569373014067e-11	-1.9967694164790828e-11	-8.905098880518381e-13	-1.9999999999733098	7.349454378413611e-12	-7.2231109982112685e-12	2.0000000000231317	-2.0000000000173968	4.999999999925995	-2.141398169897002e-11	-4.999999999902893	3.9999999999048077	-1.9999999999249396	7.23421322845752e-13	-3.4718894426077895e-12	-1.4961476502151072e-11	3.136624293631485e-11	4.651834473179406e-14	-3.0822011609643596e-11	3.0291991137687546e-11	-3.035405260476409e-11	-2.7086666243292257e-11	5.023648164126371e-12	3.232369927275158e-11	-3.349576171984836e-11	-3.4173774920986943e-12	Pyruvate-e0	H2O-e0
L-Serine-e0##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000117115	7.681855151986383e-12	1.0000000000040297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	L-Glutamate-e0
Pyruvate-e0##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000036295	8.034239940002408e-12	0.9999999999955953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Glutamate-e0
L-Serine-e0##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000139027	-9.162892666836342e-12	-1.0000000000047398	0.0	4.000000000083104	-1.7545787045492034e-10	1.7245316286107482e-10	4.1380232573828835e-12	-1.4446888130237312e-10	2.1931345628445342e-11	-2.327382730982208e-11	-8.143885565914388e-11	-3.9999999998569873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	L-Aspartate-e0
Pyruvate-e0##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000044986	-9.583112081656964e-12	-0.9999999999949155	0.0	4.000000000049752	-1.8221646413962844e-10	1.7870904756023265e-10	2.3856472353145364e-12	-1.4557777205936873e-10	2.2106316777126267e-11	-2.297673162843239e-11	-8.031841858269217e-11	-3.999999999821864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Aspartate-e0
L-Serine-e0##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000032903	-2.277067423506196e-12	-3.0762059566313837e-12	-8.504308368628699e-14	7.908340649009915e-12	-1.2384093750483771e-11	1.2247758363059802e-11	3.000000000060197	-3.00000000007042	1.6666666666568537	-9.265033185101856e-12	-1.6666666666534273	5.937472735695337e-12	-1.9999999999949027	-1.3098411244527597e-12	5.351274978693255e-13	3.0166980025114754e-12	-2.8843594179761567e-12	-1.5543122344752192e-15	1.486477607670622e-12	-1.5364376437787541e-12	1.7428281040565707e-12	-2.41229258790554e-12	1.6463497232166446e-12	-1.8943735469179046e-12	3.994582442601313e-12	5.466738173254271e-13	L-Serine-e0	H+-e0
Pyruvate-e0##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000001167	-2.3934187964869125e-12	-2.964073431144243e-12	-1.2279066652354231e-13	7.949862990130896e-12	-1.2821965711395933e-11	1.265987314980066e-11	3.000000000034527	-3.000000000045084	1.666666666645017	-9.162892666836342e-12	-1.6666666666416954	5.998757046654646e-12	-1.9999999999794156	-6.187272916235997e-13	3.1670222000457215e-12	1.5158985178231887e-11	-3.154565497709427e-11	1.0658141036401503e-14	3.0833002817587385e-11	-3.030853346075446e-11	3.036237927744878e-11	2.7122193380080262e-11	-4.9185100436943685e-12	-3.2419178452869346e-11	3.3618219319464515e-11	3.302802475957378e-12	Pyruvate-e0	H+-e0
L-Serine-e0##L-Serine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999991	-1.5543122344752192e-15	-1.1102230246251565e-15	1.5543122344752192e-15	-1.9984014443252818e-15	1.3322676295501878e-15	1.3322676295501878e-15	-4.440892098500626e-16	-2.220446049250313e-16	7.771561172376096e-16	-7.771561172376096e-16	1.3322676295501878e-15	-3.3306690738754696e-16	-9.992007221626409e-16	6.661338147750939e-16	-1.7763568394002505e-15	1.5543122344752192e-15	-1.5543122344752192e-15	2.9976021664879227e-15	-1.2212453270876722e-15	-8.881784197001252e-16	0.0	2.220446049250313e-16	4.440892098500626e-16	9.992007221626409e-16	-2.9976021664879227e-15	2.4424906541753444e-15	L-Serine-e0	L-Serine-e0
L-Serine-e0##NH3-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999991293	-2.0000000000075326	-0.999999999968791	1.0387246618392965e-12	7.000000000052413	-1.602957766522195e-10	1.573861041492819e-10	-6.000000000115921	-1.9999999998986502	1.6666666666333123	1.514854908180041e-11	-1.6666666665678347	-4.000000000024043	6.999999999884641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	NH3-e0
L-Serine-e0##Acetate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000235687	1.546363037618903e-11	2.272426691263263e-11	7.107647803650252e-13	1.999999999984138	1.1084466677857563e-12	-1.0880185641326534e-12	-2.00000000004004	2.0000000000410614	-3.333333333308674	1.5215384507882845e-11	3.3333333332947177	-1.0391687510491465e-12	-1.0000000000007294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Acetate-e0
Pyruvate-e0##Acetate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000073173	1.617594946878853e-11	2.2085444584263314e-11	9.761080832504376e-13	1.999999999967717	1.13420384195706e-12	-1.113775738303957e-12	-2.0000000000230176	2.0000000000241394	-3.333333333284996	1.5017320720289717e-11	3.3333333332714417	-1.0518252935298733e-12	-1.0000000000011904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Acetate-e0
L-Serine-e0##Fumarate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000118143	-1.0000000000118143	0.0	0.0	0.0	0.0	0.0	0.0	-3.9999999999430185	4.999999999942768	-5.532241331707155e-13	-4.99999999986431	-7.996536766086138e-11	3.9999999999450795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Fumarate-e0
Pyruvate-e0##Fumarate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000036424	-1.0000000000036424	0.0	0.0	0.0	0.0	0.0	0.0	-3.9999999999079825	4.999999999907085	-5.726530361016557e-13	-4.999999999830445	-8.094058756569211e-11	3.999999999912856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Fumarate-e0
L-Serine-e0##Succinate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000011821	-7.749134667278668e-12	-1.0000000000040719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Succinate-e0
Pyruvate-e0##Succinate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000036493	-8.107847726535056e-12	-0.9999999999955415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Succinate-e0
L-Serine-e0##CO2-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000146594	9.715561688494745e-12	1.404165672624913e-11	4.1311398746302075e-13	0.999999999990489	0.0	0.0	-4.000000000085432	4.000000000085432	-3.3333333333067583	1.6690204773794903e-11	3.333333333290068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	CO2-e0
Pyruvate-e0##CO2-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000047327	1.0181633314232386e-11	1.3600565118565555e-11	6.027400800689975e-13	0.9999999999803477	0.0	0.0	-4.000000000049358	4.000000000049358	-3.3333333332808164	1.6506795930126827e-11	3.3333333332643096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	CO2-e0
L-Serine-e0##Formate-e0-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000241809	1.5901280292496267e-11	1.0000000000082796	0.0	0.9999999999987281	3.2249758419311547e-12	-3.2027713814386516e-12	-2.0000000000400893	2.0000000000424514	-3.333333333309119	1.544986361068368e-11	3.3333333332955064	-1.6147083670148277e-12	-1.000000000001335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Formate-e0-e0
Pyruvate-e0##Formate-e0-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000075266	1.663846838084737e-11	0.9999999999908882	0.0	0.9999999999991674	3.302580431352453e-12	-3.273936677317124e-12	-2.0000000000230496	2.0000000000255307	-3.333333333285439	1.5262013874917102e-11	3.3333333332722086	-1.6358026044827056e-12	-1.000000000002073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Formate-e0-e0
Spermidine-e0##Glycine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.999999999955178	-2.999999999913207	4.7193360330766154e-12	33.0000000004892	-1.47540646366906e-09	1.4794707681176078e-09	-36.000000000539956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Glycine-e0
L-Serine-e0##Glycine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000008127	0.9999999999696438	-9.64561763794336e-13	-11.000000000134143	3.3093083828816816e-10	-3.2504754443607453e-10	8.000000000151454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Glycine-e0
Pyruvate-e0##Glycine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999999999990835	0.9999999999621265	-1.4384049507043528e-12	-11.000000000045215	3.43818307158017e-10	-3.36988215110523e-10	8.000000000086862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Glycine-e0
Spermidine-e0##L-Lysine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.50000000007171	-4.50000000007171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Lysine-e0
L-Serine-e0##L-Lysine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000199123	1.0000000000199123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	L-Lysine-e0
Pyruvate-e0##L-Lysine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000114535	1.0000000000114535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Lysine-e0
Folate##L-Lysine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-25.2500000004495	25.2500000004495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	L-Lysine-e0
Spermidine-e0##L-Threonine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333242043	-2.3739232801744947e-11	-5.333333333218304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Threonine-e0
L-Serine-e0##L-Threonine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.666666666654236	7.429612480791548e-12	1.6666666666468064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	L-Threonine-e0
Pyruvate-e0##L-Threonine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.666666666642512	7.334355345278709e-12	1.6666666666351777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Threonine-e0
Folate##L-Threonine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-32.99999999957436	1.595594767422881e-10	32.9999999994148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	L-Threonine-e0
L-Aspartate-e0##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000021483	-0.5000000000071293	-1.848010633409558e-11	1.4032885964354591e-11	2.4999999999935714	-5.000000000008074	1.6684431614066852e-12	5.0000000000165645	-5.00000000001379	4.999999999969276	5.000000000125096	8.505907089784159e-11	-8.000000000179277	8.000000000080167	1.929834070324432e-10	L-Aspartate-e0	H2O-e0
L-Aspartate-e0##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000001	1.6653345369377348e-15	-2.3314683517128287e-15	1.5543122344752192e-15	1.1102230246251565e-15	-7.771561172376096e-16	-9.992007221626409e-16	2.220446049250313e-16	-4.440892098500626e-16	6.661338147750939e-16	2.220446049250313e-16	4.107825191113079e-15	-3.885780586188048e-15	-4.440892098500626e-16	0.0	L-Aspartate-e0	L-Aspartate-e0
